45	20	-6.371415
45	21	0.182085
45	22	0.504680
45	23	-6.992726
45	24	1.552613
45	25	-5.606779
45	26	-0.068598
45	27	-9.272854
45	28	3.694283
45	29	4.369679
45	30	-0.726900
45	31	-0.437848
45	32	-1.788265
45	33	-4.362788
45	34	-2.276999
45	35	-1.336461
45	36	-1.047970
45	37	1.425042
45	38	0.741948
45	39	-1.452051
45	40	-1.031298
45	41	-0.862167
45	42	2.979176
45	43	0.688738
45	44	9.298581
45	45	-6.155344
45	46	-1.148091
45	47	3.909740
45	48	-2.526309
45	49	3.202753
45	50	0.750445
45	51	6.644172
45	52	-0.089984
45	53	-5.514770
45	54	3.407794
45	55	-1.944523
45	56	1.914622
45	57	-4.395276
45	58	1.012306
45	59	-2.353247
45	60	6.345490
45	61	-3.039293
45	62	-2.229045
45	63	2.430906
45	64	1.740508
45	65	3.649066
45	66	-0.563314
45	67	-1.052977
45	68	-4.358623
45	69	-1.953317
45	70	-1.439133
45	71	8.708408
45	72	1.805812
45	73	0.179230
45	74	4.285599
45	75	-6.806561
45	76	-4.266445
45	77	-3.574629
45	78	-2.359149
45	79	1.750859
45	80	-0.829796
45	81	-2.543788
45	82	-0.469448
45	83	-5.407900
45	84	2.993348
45	85	-0.047320
45	86	2.361756
45	87	-2.593099
45	88	-4.265079
45	89	-0.997278
45	90	0.441268
45	91	-1.736303
45	92	2.486254
45	93	-3.082332
45	94	1.583275
45	95	2.927037
45	96	-3.631169
45	97	0.427383
45	98	-7.029994
45	99	-3.036208
45	100	7.383987
46	1	3.216053
46	2	4.779620
46	3	0.033294
46	4	-2.918798
46	5	-3.033565
46	6	-0.602198
46	7	3.029945
46	8	0.856699
46	9	1.939144
46	10	-1.527455
46	11	10.934227
46	12	0.450698
46	13	0.007463
46	14	-2.155342
46	15	-1.611610
46	16	-1.314537
46	17	-1.426699
46	18	1.105618
46	19	3.475098
46	20	-2.875767
46	21	-1.477688
46	22	-1.863201
46	23	5.338971
46	24	-2.386811
46	25	0.268218
46	26	3.312920
46	27	4.970196
46	28	-3.192821
46	29	-1.684373
46	30	-0.586098
46	31	0.090315
46	32	2.731844
46	33	3.496282
46	34	0.495993
46	35	1.315357
46	36	-0.843106
46	37	-0.887599
46	38	0.485211
46	39	-0.011090
46	40	0.435941
46	41	-2.740556
46	42	-2.800579
46	43	-3.640490
46	44	-7.127518
46	45	1.929465
46	46	-2.115453
46	47	0.192916
46	48	2.884789
46	49	4.295698
46	50	0.728482
46	51	-3.212201
46	52	-2.042729
46	53	1.515924
46	54	-0.123330
46	55	2.589581
46	56	-0.012299
46	57	0.264002
46	58	3.728009
46	59	0.185860
46	60	-3.556886
46	61	-1.402649
46	62	-0.975893
46	63	-3.095085
46	64	0.245359
46	65	0.396467
46	66	-1.538546
46	67	-0.408042
46	68	-3.823581
46	69	3.325335
46	70	0.922418
46	71	-3.153732
46	72	-0.324508
46	73	-0.513969
46	74	-2.144779
46	75	-0.094396
46	76	0.323998
46	77	-1.625550
46	78	-0.647939
46	79	-2.496564
46	80	-1.871757
46	81	3.617505
46	82	0.248689
46	83	2.130246
46	84	-3.408733
46	85	-1.353957
46	86	-0.274599
46	87	4.811216
46	88	-0.164179
46	89	2.418793
46	90	4.309579
46	91	4.403956
46	92	-0.332205
46	93	2.125977
46	94	1.294400
46	95	-0.106460
46	96	0.896888
46	97	4.101235
46	98	2.748011
46	99	2.532028
46	100	-4.064602
47	1	-0.428858
47	2	0.261665
47	3	0.679777
47	4	-2.920270
47	5	1.315093
47	6	1.619553
47	7	0.808493
47	8	1.809109
47	9	-2.062790
47	10	0.949940
47	11	-0.655258
47	12	-1.628752
47	13	0.503985
47	14	2.584246
47	15	1.092793
47	16	2.439223
47	17	0.252947
47	18	-2.150329
47	19	1.314957
47	20	0.804250
47	21	2.953052
47	22	-0.385720
47	23	-0.173522
47	24	1.446080
47	25	2.122440
47	26	1.440965
47	27	0.130471
47	28	1.755778
47	29	-2.489697
47	30	0.130474
47	31	-0.977060
47	32	0.404205
47	33	-0.961428
47	34	2.203655
47	35	0.073406
47	36	-1.100352
47	37	0.419509
47	38	1.811661
47	39	1.875965
47	40	-0.224284
47	41	0.256739
47	42	-1.593518
47	43	-0.730707
47	44	-0.666589
47	45	1.689259
47	46	3.077294
47	47	-1.123916
47	48	-1.472849
47	49	1.606392
47	50	0.873561
47	51	-0.025189
47	52	1.419661
47	53	-1.457613
47	54	0.471922
47	55	-2.733422
47	56	0.289714
47	57	2.259175
47	58	-2.442102
47	59	0.056258
47	60	0.317820
47	61	0.975334
47	62	0.820455
47	63	1.210415
47	64	1.485489
47	65	-1.844008
47	66	1.477856
47	67	-1.509430
47	68	0.228547
47	69	0.691432
47	70	-0.522489
47	71	-1.963155
47	72	1.609752
47	73	-1.140587
47	74	-2.872990
47	75	-0.040275
47	76	4.512165
47	77	-2.421184
47	78	0.062186
47	79	0.378395
47	80	-0.973499
47	81	-0.125318
47	82	-1.038176
47	83	1.851632
47	84	-0.323858
47	85	0.339675
47	86	0.285051
47	87	0.183019
47	88	1.552458
47	89	-0.344423
47	90	-1.725844
47	91	-0.383386
47	92	-0.341547
47	93	0.983417
47	94	1.300098
47	95	-1.956390
47	96	1.561786
47	97	0.230767
47	98	2.358661
47	99	-0.681570
47	100	-1.133094
48	1	-0.739430
48	2	-3.861232
48	3	6.950773
48	4	0.839187
48	5	2.343451
48	6	-3.737605
48	7	-1.694203
48	8	-2.145038
48	9	-1.044409
48	10	-0.881940
48	11	-7.730170
48	12	-0.014240
48	13	1.030709
48	14	1.394683
48	15	2.076019
48	16	1.875926
48	17	1.586283
48	18	0.687475
48	19	3.206445
48	20	7.064681
48	21	2.305243
48	22	2.080896
48	23	-5.022495
48	24	7.715876
48	25	2.491855
48	26	-3.040454
48	27	-1.902678
48	28	1.117581
48	29	4.145504
48	30	1.707921
48	31	0.564101
48	32	-6.012032
48	33	-2.564540
48	34	-5.355086
48	35	4.480908
48	36	3.062184
48	37	-0.180107
48	38	-7.500422
48	39	1.592685
48	40	3.632866
48	41	0.613729
48	42	2.098468
48	43	4.638671
48	44	5.360426
48	45	-4.710637
48	46	3.709696
48	47	0.810734
48	48	0.446518
48	49	-7.884576
48	50	-6.384745
48	51	4.523200
48	52	4.160160
48	53	0.773782
48	54	-1.913338
48	55	0.220380
48	56	-0.187059
48	57	2.580902
48	58	-0.775077
48	59	2.187959
48	60	-1.274793
48	61	6.336523
48	62	-1.631685
48	63	-0.539466
48	64	-4.583517
48	65	3.405343
48	66	3.516837
48	67	-1.336437
48	68	5.620764
48	69	2.807686
48	70	2.895870
48	71	-1.535149
48	72	-5.036247
48	73	-3.396115
48	74	-3.372963
48	75	1.041301
48	76	2.620037
48	77	4.092704
48	78	1.901158
48	79	1.471333
48	80	0.486796
48	81	-4.844081
48	82	4.729788
48	83	-1.033570
48	84	1.986072
48	85	-0.110611
48	86	-3.170719
48	87	-4.289385
48	88	4.300979
48	89	-5.877274
48	90	-4.621279
48	91	-2.876774
48	92	-1.559573
48	93	-1.041188
48	94	0.854816
48	95	2.012565
48	96	0.515667
48	97	-4.454892
48	98	-2.714572
48	99	-2.232094
48	100	2.810534
49	1	1.983024
49	2	3.465026
49	3	-3.066343
49	4	-6.314666
49	5	-0.144930
49	6	7.206395
49	7	2.796881
49	8	4.401720
49	9	3.108694
49	10	-1.593033
49	11	2.318164
49	12	0.734573
49	13	-0.411941
49	14	-0.378114
49	15	1.904907
49	16	3.332591
49	17	-0.145202
49	18	-0.880312
49	19	-4.967690
49	20	-5.574676
49	21	-0.979776
49	22	-2.335995
49	23	2.346555
49	24	4.680122
49	25	-5.069311
49	26	4.231231
49	27	-4.970550
49	28	3.582537
49	29	-0.651272
49	30	0.208797
49	31	-1.614342
49	32	2.120024
49	33	-1.735624
49	34	3.894178
49	35	2.860312
49	36	-1.596015
49	37	0.399419
49	38	4.855466
49	39	-1.763893
49	40	-0.968838
49	41	-1.710355
49	42	-2.941628
49	43	-7.444581
49	44	-1.066283
49	45	0.830471
49	46	4.857211
49	47	1.779497
49	48	-1.973012
49	49	7.614234
49	50	1.357477
49	51	5.829551
49	52	0.758469
49	53	-3.961871
49	54	1.788362
49	55	-2.983199
49	56	4.718054
49	57	-0.932117
49	58	2.359662
49	59	-3.170644
49	60	1.622477
49	61	0.251971
49	62	-1.322624
49	63	3.627880
49	64	2.721606
49	65	1.567980
49	66	-0.420177
49	67	-1.759100
49	68	-5.533092
49	69	-1.785764
49	70	-0.175308
49	71	3.537269
49	72	3.024261
49	73	-2.507809
49	74	-1.963471
49	75	-9.342672
49	76	-2.033037
49	77	-7.328693
49	78	-5.096640
49	79	-1.071426
49	80	-4.259752
49	81	2.429359
49	82	0.482601
49	83	2.236538
49	84	2.281577
49	85	-2.954845
49	86	0.553694
49	87	-0.957124
49	88	0.922251
49	89	0.581717
49	90	2.459651
49	91	1.278226
49	92	3.571478
49	93	0.458173
49	94	2.394178
49	95	1.274686
49	96	-0.138361
49	97	0.735189
49	98	1.465606
49	99	-3.002810
49	100	0.353481
50	1	0.073566
50	2	7.267551
50	3	-6.060997
50	4	-4.887829
50	5	-0.508253
50	6	1.999025
50	7	3.912670
50	8	5.528937
50	9	3.340380
50	10	-1.679698
50	11	9.563442
50	12	1.982428
50	13	-0.978244
50	14	-1.042373
50	15	-3.581388
50	16	0.176177
50	17	1.153878
50	18	-1.375883
50	19	-3.040607
50	20	-7.630268
50	21	-0.085847
50	22	-5.133899
50	23	3.639692
50	24	-4.939524
50	25	-4.898624
50	26	5.877146
50	27	-0.720161
50	28	-0.550117
50	29	-4.216267
50	30	-5.573326
50	31	-1.144872
50	32	4.068085
50	33	2.708532
50	34	1.729593
50	35	-0.646810
50	36	-3.413633
50	37	0.335268
50	38	7.369256
50	39	-1.268282
50	40	-6.527848
50	41	-4.549415
50	42	-2.893984
50	43	-6.442962
50	44	-5.186308
50	45	0.252064
50	46	-4.931919
50	47	2.070282
50	48	-0.372715
50	49	10.796516
50	50	4.052221
50	51	-4.030432
50	52	-1.684766
50	53	-2.742468
50	54	2.342732
50	55	0.017180
50	56	-1.383515
50	57	-0.308150
50	58	2.170453
50	59	-1.654559
50	60	3.838337
50	61	-5.838913
50	62	-3.574125
50	63	1.131843
50	64	5.049910
50	65	-1.069092
50	66	-2.950921
50	67	1.934341
50	68	-8.787351
50	69	3.464938
50	70	-1.428106
50	71	2.143489
50	72	2.483676
50	73	1.233288
50	74	0.368255
50	75	-3.391580
50	76	-2.354913
50	77	-2.915881
50	78	-2.209099
50	79	-2.163891
50	80	-2.310575
50	81	1.188488
50	82	-1.127193
50	83	-2.830100
50	84	-5.025170
50	85	-2.559886
50	86	3.191002
50	87	4.383866
50	88	-3.723710
50	89	1.305306
50	90	2.093325
50	91	2.324649
50	92	1.710900
50	93	3.013348
50	94	-1.287744
50	95	-3.441202
50	96	-0.319006
50	97	7.898147
50	98	1.314356
50	99	0.431288
50	100	-2.118412
51	1	0.561891
51	2	-2.543399
51	3	-0.018832
51	4	-7.792140
51	5	1.931968
51	6	5.750396
51	7	1.912092
51	8	1.061819
51	9	-0.786514
51	10	-0.777226
51	11	5.307352
51	12	-4.591052
51	13	0.485494
51	14	1.331155
51	15	0.522233
51	16	2.077129
51	17	-3.405291
51	18	0.979719
51	19	0.482628
51	20	-3.075456
51	21	-0.338913
51	22	-0.854402
51	23	1.341374
51	24	1.749450
51	25	-0.199449
51	26	2.372386
51	27	1.602464
51	28	0.946207
51	29	-1.287127
51	30	4.658169
51	31	-0.986701
51	32	0.186990
51	33	-1.266701
51	34	6.118759
51	35	2.877337
51	36	0.471137
51	37	0.685099
51	38	1.162984
51	39	1.081401
51	40	1.544012
51	41	0.849398
51	42	-0.122566
51	43	-3.512962
51	44	-3.434507
51	45	3.599200
51	46	7.795420
51	47	-2.352328
51	48	0.902968
51	49	4.253940
51	50	4.176594
51	51	1.286909
51	52	-0.359444
51	53	1.100261
51	54	0.958297
51	55	-3.807158
51	56	6.248734
51	57	2.149838
51	58	-3.072877
51	59	-1.926896
51	60	-3.700593
51	61	0.698683
51	62	2.306115
51	63	-0.053217
51	64	0.523594
51	65	0.417441
51	66	0.371952
51	67	-0.872169
51	68	-0.290845
51	69	-1.347455
51	70	1.359162
51	71	-2.513732
51	72	4.235242
51	73	-2.241425
51	74	-2.050313
51	75	-5.378375
51	76	2.798495
51	77	-8.005807
51	78	-2.233620
51	79	-1.414214
51	80	-4.499275
51	81	5.318920
51	82	-1.820787
51	83	5.985707
51	84	0.081674
51	85	0.370490
51	86	-2.419365
51	87	0.108321
51	88	1.329979
51	89	5.555248
51	90	1.797284
51	91	1.826516
51	92	0.181639
51	93	0.699666
51	94	5.304818
51	95	2.334166
51	96	1.947503
51	97	-0.413370
51	98	3.277741
51	99	1.153134
51	100	-1.932057
52	1	-1.321081
52	2	1.862182
52	3	-8.556984
52	4	1.944621
52	5	-1.574001
52	6	4.139436
52	7	0.881043
52	8	-1.534268
52	9	-1.119682
52	10	2.528142
52	11	3.281642
52	12	5.398890
52	13	-5.474826
52	14	0.049652
52	15	-0.801357
52	16	-3.228039
52	17	-1.004636
52	18	0.414000
52	19	-0.430332
52	20	-2.527399
52	21	-5.462909
52	22	-0.806064
52	23	3.379160
52	24	-5.868508
52	25	-3.528448
52	26	2.092135
52	27	-0.988112
52	28	-0.277944
52	29	-3.640858
52	30	-5.044358
52	31	-0.975194
52	32	0.885963
52	33	3.769746
52	34	2.573079
52	35	-2.525347
52	36	-4.271769
52	37	0.081372
52	38	7.115675
52	39	1.341228
52	40	-8.271082
52	41	-0.495336
52	42	-2.576474
52	43	-7.396626
52	44	-8.469217
52	45	-0.077954
52	46	-6.204116
52	47	4.083411
52	48	-2.409578
52	49	7.532888
52	50	3.014523
52	51	-3.902713
52	52	-1.358688
52	53	-0.017685
52	54	-0.107147
52	55	2.861202
52	56	-2.593958
52	57	0.128567
52	58	2.821043
52	59	-1.223189
52	60	4.339131
52	61	-2.726736
52	62	-1.517868
52	63	-0.731900
52	64	5.422257
52	65	-1.640125
52	66	-5.610540
52	67	2.505490
52	68	-3.970761
52	69	-2.289577
52	70	-4.290073
52	71	6.425230
52	72	-0.951368
52	73	2.709124
52	74	1.626778
52	75	1.443020
52	76	-4.615233
52	77	1.685126
52	78	-0.306785
52	79	-3.732688
52	80	0.631461
52	81	-1.164353
52	82	-1.606688
52	83	-3.355306
52	84	-0.714070
52	85	2.427713
52	86	-0.286219
52	87	1.728314
52	88	-0.920293
52	89	0.685075
52	90	-1.507881
52	91	-3.439764
52	92	4.119807
52	93	0.308514
52	94	-7.967658
52	95	-0.060193
52	96	-3.964232
52	97	2.553266
52	98	3.917030
52	99	-1.432156
52	100	0.302576
53	1	-0.335232
53	2	-4.044120
53	3	-1.383161
53	4	5.757417
53	5	-2.992917
53	6	0.392324
53	7	-2.458333
53	8	-1.335779
53	9	1.377064
53	10	1.872384
53	11	-2.519004
53	12	2.838153
53	13	-4.329947
53	14	1.399367
53	15	-0.334399
53	16	-1.624531
53	17	0.534968
53	18	0.643665
53	19	-3.901688
53	20	1.096708
53	21	-5.321678
53	22	2.213374
53	23	2.500197
53	24	-1.709057
53	25	-2.107600
53	26	-3.952104
53	27	-4.269881
53	28	2.258242
53	29	4.444126
53	30	-0.361963
53	31	-1.196918
53	32	-1.070109
53	33	1.168854
53	34	-1.302365
53	35	-0.826240
53	36	1.333397
53	37	-1.235507
53	38	-0.325119
53	39	-3.132170
53	40	-1.954043
53	41	2.413830
53	42	3.057972
53	43	-1.287031
53	44	0.277533
53	45	-0.761614
53	46	-2.688288
53	47	3.773293
53	48	-0.696710
53	49	-4.182696
53	50	-0.813566
53	51	1.390847
53	52	-1.627857
53	53	7.102452
53	54	-2.790702
53	55	1.751839
53	56	-0.751078
53	57	-1.307076
53	58	-0.449674
53	59	1.399411
53	60	1.040875
53	61	0.601881
53	62	-0.535098
53	63	1.019948
53	64	-1.754681
53	65	1.161336
53	66	-1.514961
53	67	2.702276
53	68	0.356227
53	69	-4.336913
53	70	-3.939332
53	71	4.985205
53	72	-0.570198
53	73	2.688894
53	74	3.948662
53	75	1.515936
53	76	-7.266285
53	77	4.826682
53	78	-0.080346
53	79	-1.237869
53	80	2.289265
53	81	1.037766
53	82	0.623105
53	83	-3.871327
53	84	1.705955
53	85	-0.482146
53	86	2.560994
53	87	-0.784182
53	88	1.135135
53	89	-4.381046
53	90	-1.836978
53	91	-3.250953
53	92	1.723749
53	93	-3.398652
53	94	-1.969824
53	95	0.951946
53	96	-1.365276
53	97	0.643837
53	98	-1.551464
53	99	0.381807
53	100	1.159667
54	1	3.221121
54	2	-0.872659
54	3	2.825205
54	4	0.905188
54	5	-4.418598
54	6	0.332643
54	7	1.877687
54	8	0.009044
54	9	-0.706835
54	10	2.021047
54	11	5.121385
54	12	1.208272
54	13	-3.420211
54	14	3.254662
54	15	1.578973
54	16	0.661598
54	17	-0.977896
54	18	-1.312371
54	19	5.504042
54	20	3.974500
54	21	-2.574628
54	22	0.832462
54	23	8.129303
54	24	1.024518
54	25	2.956655
54	26	-0.652554
54	27	1.883537
54	28	1.058678
54	29	0.043529
54	30	0.231711
54	31	-1.827849
54	32	0.923732
54	33	3.373818
54	34	0.886806
54	35	2.414889
54	36	0.571068
54	37	-2.098410
54	38	-0.397705
54	39	-0.380344
54	40	0.317182
54	41	0.926699
54	42	-2.095217
54	43	-4.315717
54	44	-7.594578
54	45	3.702041
54	46	1.072920
54	47	1.474560
54	48	0.616921
54	49	-2.386990
54	50	-2.095907
54	51	-0.981813
54	52	-0.076634
54	53	8.052116
54	54	-4.175605
54	55	1.424908
54	56	-0.753370
54	57	3.228282
54	58	0.259776
54	59	2.667384
54	60	-4.281964
54	61	4.023231
54	62	0.154746
54	63	-0.720921
54	64	-1.907827
54	65	-0.752778
54	66	0.271550
54	67	-0.135872
54	68	0.531305
54	69	0.053400
54	70	-2.334896
54	71	-3.182535
54	72	-1.091974
54	73	-0.630033
54	74	-3.905630
54	75	3.239603
54	76	0.401035
54	77	2.810626
54	78	0.201908
54	79	-2.729096
54	80	0.080881
54	81	3.460368
54	82	1.559572
54	83	2.191093
54	84	-0.908896
54	85	-1.491205
54	86	0.980329
54	87	2.604397
54	88	5.890112
54	89	-4.407128
54	90	-1.158427
54	91	0.056940
54	92	0.204975
54	93	0.046166
54	94	0.551227
54	95	-1.630738
54	96	2.800495
54	97	2.044982
54	98	5.106306
54	99	1.401424
54	100	-5.210802
55	1	-2.666408
55	2	-3.948025
55	3	0.990252
55	4	5.031331
55	5	1.493448
55	6	-4.082546
55	7	-0.050514
55	8	-3.154477
55	9	-3.094887
55	10	1.451849
55	11	-2.344482
55	12	-2.129704
55	13	1.499160
55	14	0.589401
55	15	-2.345399
55	16	-1.706380
55	17	-1.597253
55	18	-0.730843
55	19	7.569081
55	20	4.527340
55	21	1.908513
55	22	-0.872938
55	23	0.558484
55	24	-3.677618
55	25	0.746684
55	26	-6.587593
55	27	2.644515
55	28	-4.214768
55	29	-4.021220
55	30	-1.425042
55	31	3.119095
55	32	0.559750
55	33	1.457817
55	34	0.094451
55	35	-1.420966
55	36	1.938098
55	37	0.847647
55	38	-2.430229
55	39	-0.353497
55	40	-1.091595
55	41	1.814668
55	42	2.516191
55	43	7.035892
55	44	0.580898
55	45	2.555826
55	46	-4.038696
55	47	-7.026456
55	48	0.376405
55	49	-6.426518
55	50	0.395593
55	51	-7.462635
55	52	1.142781
55	53	1.550064
55	54	-1.952390
55	55	0.305310
55	56	-2.915588
55	57	0.820662
55	58	-2.779449
55	59	-1.069704
55	60	-2.027651
55	61	-2.061327
55	62	4.348602
55	63	-0.662407
55	64	-1.396045
55	65	-4.487012
55	66	-1.038499
55	67	3.941560
55	68	6.791261
55	69	-1.048884
55	70	1.921907
55	71	-5.814479
55	72	0.686332
55	73	1.620452
55	74	4.146703
55	75	5.543641
55	76	2.870318
55	77	6.667139
55	78	2.502298
55	79	2.904971
55	80	4.747249
55	81	-0.842026
55	82	-0.644994
55	83	0.345604
55	84	-1.917594
55	85	3.293200
55	86	-0.785692
55	87	-1.575507
55	88	-3.155478
55	89	3.806692
55	90	-1.477533
55	91	0.283334
55	92	-2.362143
55	93	1.191104
55	94	-2.612980
55	95	-4.287731
55	96	4.751671
55	97	-3.386468
55	98	-0.084402
55	99	1.581959
55	100	-3.356954
56	1	-1.002770
56	2	6.369131
56	3	1.612159
56	4	0.859757
56	5	-5.230960
56	6	1.159216
56	7	-3.119161
56	8	3.772882
56	9	2.139841
56	10	1.898420
56	11	-5.855141
56	12	3.163293
56	13	-0.303151
56	14	2.504275
56	15	-3.940648
56	16	3.627432
56	17	3.913910
56	18	-2.820980
56	19	0.104358
56	20	-1.334861
56	21	3.416105
56	22	0.349852
56	23	2.174541
56	24	3.282900
56	25	-2.425487
56	26	-7.283476
56	27	-10.895134
56	28	2.988434
56	29	-1.937985
56	30	-5.248294
56	31	0.715197
56	32	1.556083
56	33	-0.982658
56	34	-2.530826
56	35	-0.027833
56	36	-2.898721
56	37	1.093229
56	38	-1.546076
56	39	0.205992
56	40	-1.077592
56	41	-0.874884
56	42	-0.785041
56	43	1.733711
56	44	3.214663
56	45	-1.769073
56	46	-6.713969
56	47	-0.386868
56	48	-5.400683
56	49	-0.233116
56	50	-3.358634
56	51	1.905413
56	52	3.761443
56	53	-3.120282
56	54	-1.382669
56	55	-1.457033
56	56	-2.453250
56	57	-1.604034
56	58	4.168793
56	59	-3.450720
56	60	1.713755
56	61	-1.837921
56	62	2.608201
56	63	0.852816
56	64	1.658678
56	65	-1.718967
56	66	-2.046487
56	67	-3.394364
56	68	-1.989961
56	69	-1.682817
56	70	-3.814359
56	71	0.224842
56	72	2.910222
56	73	-2.616450
56	74	1.405052
56	75	-1.602803
56	76	5.430162
56	77	2.355975
56	78	-1.984609
56	79	3.631816
56	80	3.769500
56	81	-1.165956
56	82	0.638959
56	83	-3.163632
56	84	1.659835
56	85	3.616203
56	86	5.082916
56	87	0.217361
56	88	-2.369461
56	89	-3.091425
56	90	-0.392676
56	91	0.805137
56	92	2.945017
56	93	-2.223270
56	94	2.635879
56	95	-5.000849
56	96	6.571365
56	97	0.464065
56	98	-1.978528
56	99	-4.048190
56	100	-1.066050
57	1	-0.025511
57	2	-1.927903
57	3	-2.339794
57	4	3.054401
57	5	4.982760
57	6	-3.884071
57	7	1.825601
57	8	-4.985837
57	9	-0.275236
57	10	-3.193037
57	11	-0.273123
57	12	-0.139156
57	13	2.998692
57	14	-6.691737
57	15	2.382199
57	16	-4.709249
57	17	-2.183550
57	18	3.341033
57	19	0.301754
57	20	0.855283
57	21	-1.616791
57	22	-1.203276
57	23	-5.418017
57	24	-1.910201
57	25	-1.321530
57	26	3.578587
57	27	7.184033
57	28	-5.681068
57	29	0.781141
57	30	1.492889
57	31	2.823558
57	32	-1.189965
57	33	-0.011757
57	34	-1.668438
57	35	-0.815564
57	36	2.159641
57	37	0.224179
57	38	-0.676712
57	39	-0.961818
57	40	1.061857
57	41	-1.031226
57	42	0.658751
57	43	3.006622
57	44	2.404509
57	45	-2.118776
57	46	0.319068
57	47	-1.525332
57	48	3.923037
57	49	-0.999300
57	50	0.030433
57	51	-1.481656
57	52	-1.513897
57	53	-4.691827
57	54	2.448811
57	55	3.493487
57	56	-0.044726
57	57	-2.445263
57	58	1.643508
57	59	0.150068
57	60	0.877745
57	61	-0.659534
57	62	-2.255308
57	63	-1.002995
57	64	-1.143583
57	65	1.787371
57	66	0.174285
57	67	3.006707
57	68	2.577284
57	69	1.590396
57	70	6.204254
57	71	1.147323
57	72	-4.813903
57	73	1.888543
57	74	2.041114
57	75	0.601749
57	76	-5.516047
57	77	1.292836
57	78	1.477468
57	79	-0.012496
57	80	-0.404708
57	81	-3.645551
57	82	1.197066
57	83	0.303104
57	84	0.207760
57	85	-1.738221
57	86	-5.596008
57	87	-2.942897
57	88	-2.576811
57	89	4.514697
57	90	2.224488
57	91	0.269138
57	92	-1.862938
57	93	2.226271
57	94	-5.762640
57	95	4.271884
57	96	-6.254415
57	97	-4.240661
57	98	-2.476673
57	99	0.703518
57	100	3.578881
58	1	1.064033
58	2	0.475473
58	3	1.898477
58	4	0.752027
58	5	-0.643899
58	6	1.128371
58	7	-0.765705
58	8	-2.344103
58	9	-1.123952
58	10	0.285904
58	11	-3.840468
58	12	-0.764403
58	13	2.278980
58	14	-1.558610
58	15	1.799819
58	16	0.407487
58	17	-1.483064
58	18	0.555362
58	19	3.255417
58	20	1.438345
58	21	1.063421
58	22	1.321549
58	23	-0.575337
58	24	3.793710
58	25	0.799466
58	26	-2.793077
58	27	0.013998
58	28	-1.078473
58	29	-1.168912
58	30	2.109134
58	31	2.045611
58	32	0.441300
58	33	-1.632088
58	34	0.884740
58	35	0.501321
58	36	0.072710
58	37	0.720428
58	38	-2.619470
58	39	1.025357
58	40	4.032514
58	41	1.063377
58	42	-1.175362
58	43	2.488461
58	44	1.701717
58	45	1.169759
58	46	1.919130
58	47	-3.631173
58	48	-0.776021
58	49	-2.011737
58	50	-1.793501
58	51	2.272236
58	52	1.762806
58	53	-3.903005
58	54	0.014196
58	55	-0.380006
58	56	1.789822
58	57	-1.463235
58	58	2.560365
58	59	-2.449953
58	60	-2.596699
58	61	1.501631
58	62	3.734172
58	63	-0.743713
58	64	-0.680728
58	65	-0.546969
58	66	0.081727
58	67	-2.851605
58	68	3.208033
58	69	-2.648404
58	70	2.121182
58	71	-2.304825
58	72	0.204256
58	73	-2.300920
58	74	-0.398290
58	75	-1.218465
58	76	3.664190
58	77	-1.298789
58	78	-0.844813
58	79	2.209778
58	80	0.901761
58	81	0.091173
58	82	0.130526
58	83	4.156369
58	84	3.677438
58	85	2.523669
58	86	-2.489658
58	87	-2.268868
58	88	-0.099449
58	89	3.505748
58	90	2.350697
58	91	1.653021
58	92	0.446310
58	93	-0.445131
58	94	1.078925
58	95	1.354584
58	96	1.781753
58	97	-5.774016
58	98	0.422289
58	99	-1.813007
58	100	-0.063031
59	1	4.903239
59	2	7.191445
59	3	5.217319
59	4	4.580281
59	5	-8.060429
59	6	-4.334482
59	7	-2.833116
59	8	1.043015
59	9	3.482751
59	10	0.283250
59	11	-1.044636
59	12	3.951724
59	13	0.371827
59	14	-1.713597
59	15	0.814064
59	16	-0.014151
59	17	3.667753
59	18	-0.531031
59	19	-1.488357
59	20	1.077152
59	21	0.228476
59	22	3.521084
59	23	2.703676
59	24	2.641398
59	25	3.924328
59	26	-1.170508
59	27	-1.097897
59	28	0.991648
59	29	4.727860
59	30	-0.511160
59	31	-0.427021
59	32	1.856380
59	33	0.752701
59	34	-6.315100
59	35	-1.352195
59	36	-0.829039
59	37	-2.164890
59	38	-4.288258
59	39	-0.946705
59	40	5.878652
59	41	-1.194186
59	42	-2.481892
59	43	1.185371
59	44	2.168552
59	45	-1.751441
59	46	-4.198237
59	47	4.130889
59	48	0.252464
59	49	-3.926746
59	50	-6.529953
59	51	4.461511
59	52	-0.975456
59	53	0.722511
59	54	-1.461370
59	55	3.855861
59	56	-3.152202
59	57	-3.504956
59	58	6.853018
59	59	2.989394
59	60	-1.627998
59	61	2.110100
59	62	-1.218307
59	63	-1.978872
59	64	-2.684963
59	65	2.045858
59	66	1.576471
59	67	-5.649002
59	68	-2.909631
59	69	1.413152
59	70	-2.522032
59	71	0.112420
59	72	-3.058066
59	73	-0.725409
59	74	-2.418467
59	75	3.001171
59	76	0.279707
59	77	2.477136
59	78	0.277717
59	79	0.682585
59	80	2.129942
59	81	0.145947
59	82	1.957520
59	83	-1.319655
59	84	1.987581
59	85	-1.838022
59	86	4.263414
59	87	3.697754
59	88	2.127391
59	89	-6.872217
59	90	3.489282
59	91	2.808065
59	92	-0.065275
59	93	-2.486107
59	94	2.661814
